,Date,Open,High,Low,Close,Volume,Change
0,2017-05-22,80000,82400,64100,67200,246843,
1,2017-05-23,67900,68100,61300,61700,105417,-0.08184523809523814
2,2017-05-24,62400,78300,61300,72000,606642,0.16693679092382485
3,2017-05-25,71900,77300,67400,68900,472274,-0.043055555555555514
4,2017-05-26,70900,89500,69900,89500,589518,0.29898403483309144
5,2017-05-29,103000,106500,76400,79500,439284,-0.11173184357541899
6,2017-05-30,77500,78300,71300,74300,189160,-0.06540880503144653
7,2017-05-31,75700,76800,70500,70500,86842,-0.05114401076716013
8,2017-06-01,70200,71300,67400,70100,82554,-0.005673758865248235
9,2017-06-02,70500,71600,68200,69400,54999,-0.0099857346647646
10,2017-06-05,69600,70000,68200,68700,28537,-0.010086455331412059
11,2017-06-07,68700,70000,67900,68600,21734,-0.0014556040756914523
12,2017-06-08,68900,74800,68700,68900,159052,0.004373177842565523
13,2017-06-09,69600,69600,68000,68100,19726,-0.011611030478954953
14,2017-06-12,68000,68800,66900,66900,18000,-0.017621145374449365
15,2017-06-13,66600,68000,66200,66300,11848,-0.008968609865470878
16,2017-06-14,67000,70500,66000,66100,47840,-0.003016591251885359
17,2017-06-15,65900,68900,65900,67100,45314,0.015128593040847127
18,2017-06-16,67200,67700,66100,66200,19802,-0.01341281669150518
19,2017-06-19,65900,67000,65300,65300,13067,-0.013595166163142047
20,2017-06-20,65900,66000,63600,63600,19146,-0.026033690658499253
21,2017-06-21,63600,64100,62500,62900,7464,-0.011006289308176154
22,2017-06-22,63000,64000,62500,62600,13677,-0.004769475357710662
23,2017-06-23,68800,73900,63800,63800,101835,0.019169329073482455
24,2017-06-26,63000,65400,63000,63900,8601,0.0015673981191222097
25,2017-06-27,63600,65500,63400,63600,11437,-0.0046948356807511304
26,2017-06-28,63600,64200,63000,63000,3967,-0.009433962264150941
27,2017-06-29,62900,63500,62700,62700,4731,-0.004761904761904745
28,2017-06-30,62700,63300,61900,62300,4953,-0.006379585326953707
29,2017-07-03,62500,62900,61800,62100,4262,-0.0032102728731941976
30,2017-07-04,62100,62500,61500,61700,5379,-0.006441223832528209
31,2017-07-05,61800,62700,61700,62400,3123,0.011345218800648205
32,2017-07-06,62600,64900,62300,64200,9889,0.028846153846153744
33,2017-07-07,64400,64500,63400,63800,3776,-0.006230529595015577
34,2017-07-10,63900,63900,62500,63000,3471,-0.01253918495297801
35,2017-07-11,64400,64400,62700,62800,3069,-0.0031746031746031633
36,2017-07-12,64600,64600,63000,63600,2964,0.01273885350318471
37,2017-07-13,63300,64200,63000,63100,3550,-0.00786163522012584
38,2017-07-14,62800,63500,62400,62400,3688,-0.011093502377179099
39,2017-07-17,61700,63600,61700,63200,3406,0.012820512820512775
40,2017-07-18,63000,63300,62500,62900,2725,-0.004746835443038
41,2017-07-19,62300,63300,62300,62700,2854,-0.0031796502384737746
42,2017-07-20,63500,63500,62500,62700,3266,0.0
43,2017-07-21,62600,62800,62100,62600,1845,-0.0015948963317384823
44,2017-07-24,63800,63800,61000,61900,5403,-0.011182108626198062
45,2017-07-25,61000,62500,61000,62100,2768,0.003231017770597644
46,2017-07-26,61800,62300,61700,61700,3509,-0.006441223832528209
47,2017-07-27,61700,62300,61400,61700,1437,0.0
48,2017-07-28,61500,62200,61100,61100,5819,-0.00972447325769854
49,2017-07-31,61000,61200,60500,61100,4807,0.0
50,2017-08-01,61100,61500,60500,60700,2942,-0.006546644844517169
51,2017-08-02,61100,61100,60300,60700,2609,0.0
52,2017-08-03,60700,60700,59100,59700,5666,-0.016474464579901205
53,2017-08-04,59200,60200,59200,59700,2518,0.0
54,2017-08-07,60000,60000,59400,59400,1694,-0.005025125628140725
55,2017-08-08,59200,59500,58400,58700,4012,-0.011784511784511786
