,Date,Open,High,Low,Close,Volume,Change
0,2018-01-25,9230,10322,8485,9255,8572798,
1,2018-01-26,9155,9503,8932,9106,1543272,-0.016099405726634264
2,2018-01-29,9255,9726,9056,9057,1333555,-0.00538106742806943
3,2018-01-30,9081,9255,8634,8635,842890,-0.04659379485480841
4,2018-01-31,8684,8858,8485,8610,453134,-0.0028951939779965352
5,2018-02-01,8659,8858,8510,8660,446686,0.005807200929152101
6,2018-02-02,8758,8833,8510,8511,448290,-0.017205542725173162
7,2018-02-05,8188,8386,7915,8163,344325,-0.040888262248854446
8,2018-02-06,7791,9081,7741,8213,1065453,0.006125199068969689
9,2018-02-07,8585,8734,7915,7940,512203,-0.0332399853890174
10,2018-02-08,8087,8237,7840,8015,266347,0.009445843828715272
11,2018-02-09,7791,7840,7419,7618,239889,-0.049532127261384895
12,2018-02-12,7741,7964,7617,7667,202229,0.00643213441848256
13,2018-02-13,7816,7865,7443,7543,181516,-0.016173209860440796
14,2018-02-14,7567,7667,7270,7369,217564,-0.023067744929073264
15,2018-02-19,7518,7667,7443,7642,106713,0.0370470891572805
16,2018-02-20,7592,7667,7468,7543,118101,-0.01295472389426855
17,2018-02-21,7592,8188,7518,7990,356722,0.05926024128330898
18,2018-02-22,7988,7988,7716,7766,154229,-0.028035043804755966
19,2018-02-23,7791,7865,7642,7717,155672,-0.0063095544681947
20,2018-02-26,7816,8113,7741,7915,333933,0.02565763897887785
21,2018-02-27,8013,8138,7890,7890,222507,-0.0031585596967782514
22,2018-02-28,7816,7865,7617,7667,104805,-0.028263624841571633
23,2018-03-02,7518,7766,7468,7667,58851,0.0
24,2018-03-05,7716,7716,7294,7369,123719,-0.038867875309769095
25,2018-03-06,7493,7493,7270,7345,129319,-0.0032568869588818217
26,2018-03-07,7419,7493,7294,7345,78903,0.0
27,2018-03-08,7419,7493,7270,7345,72959,0.0
28,2018-03-09,7319,7691,7319,7444,116303,0.013478556841388656
29,2018-03-12,7617,7667,7493,7568,59171,0.016657710908113854
30,2018-03-13,7691,7815,7567,7692,98083,0.016384778012684897
31,2018-03-14,7741,8138,7617,7990,351354,0.03874154966198651
32,2018-03-15,7989,8112,7865,7890,116251,-0.01251564455569465
33,2018-03-16,8014,8188,7865,7940,93869,0.006337135614702172
34,2018-03-19,7940,8014,7642,7667,108047,-0.03438287153652397
35,2018-03-20,7667,7816,7493,7742,103912,0.009782183383331144
36,2018-03-21,7791,7816,7518,7543,125438,-0.025703952467062807
37,2018-03-22,7567,7617,7443,7444,116599,-0.01312475142516245
38,2018-03-23,7270,7443,6997,7047,168863,-0.05333154218162284
39,2018-03-26,7046,7195,6848,7047,82504,0.0
40,2018-03-27,7270,7394,7096,7146,117597,0.01404853128991057
41,2018-03-28,7146,7270,6947,7221,80265,0.010495382031906031
42,2018-03-29,7270,7369,7170,7320,36939,0.01371001246364778
43,2018-03-30,7319,7369,7245,7245,48562,-0.010245901639344246
44,2018-04-02,7294,7319,7022,7171,72253,-0.010213940648723274
45,2018-04-03,7046,7245,7022,7245,28034,0.010319341793334269
46,2018-04-04,7245,7270,6947,7047,92771,-0.027329192546583836
47,2018-04-05,7071,7121,6996,7072,47736,0.0035476089115935583
48,2018-04-06,7022,7245,6972,7245,57136,0.024462669683257943
49,2018-04-09,7245,7319,7121,7196,40243,-0.006763285024154575
50,2018-04-10,7245,7245,7046,7221,24848,0.0034741523068371194
51,2018-04-11,7270,7791,7146,7618,144069,0.05497853482897108
52,2018-04-12,7617,7864,7592,7791,110270,0.022709372538724182
53,2018-04-13,7840,7840,7716,7791,45926,0.0
54,2018-04-16,7766,7790,7543,7568,75917,-0.0286227698626621
55,2018-04-17,7617,7642,7493,7543,84616,-0.003303382663847776
56,2018-04-18,7543,7667,7443,7642,64036,0.01312475142516245
57,2018-04-19,7691,7715,7468,7692,115683,0.006542789845590091
58,2018-04-20,7715,7890,7616,7692,93212,0.0
59,2018-04-23,7716,7716,7468,7543,101833,-0.019370774830993254
60,2018-04-24,7543,7543,7369,7444,66139,-0.01312475142516245
61,2018-04-25,7443,7443,7170,7245,80858,-0.026732939279957013
62,2018-04-26,7245,7492,7195,7419,59274,0.02401656314699796
63,2018-04-27,7567,7617,7344,7518,55760,0.013344116457743693
64,2018-04-30,7468,7492,7245,7419,35740,-0.013168395849960102
65,2018-05-02,7270,7419,7270,7345,30218,-0.009974390079525497
66,2018-05-03,7419,7543,7369,7444,37092,0.013478556841388656
67,2018-05-04,7467,8014,7467,7791,184129,0.04661472326706062
68,2018-05-08,7815,7914,7741,7890,105311,0.012706969580285055
69,2018-05-09,7964,8088,7766,7890,148968,0.0
70,2018-05-10,7915,7989,7791,7791,50224,-0.012547528517110274
71,2018-05-11,7790,7964,7741,7965,57376,0.022333461686561362
72,2018-05-14,7989,8014,7816,7940,65053,-0.003138731952291307
73,2018-05-15,7890,8312,7890,8163,189072,0.02808564231738031
74,2018-05-16,8236,8287,8113,8114,86643,-0.006002695087590326
75,2018-05-17,8113,8510,8088,8312,183462,0.024402267685481815
76,2018-05-18,8386,8461,8213,8412,139678,0.012030798845043211
77,2018-05-21,8411,8560,8337,8486,120356,0.00879695672848313
78,2018-05-23,8510,8684,8485,8610,164724,0.014612302616073602
79,2018-05-24,8610,8684,8237,8263,133804,-0.04030197444831596
80,2018-05-25,8237,8485,8039,8436,97385,0.02093670579692608
81,2018-05-28,8436,8659,8287,8362,112499,-0.00877192982456143
82,2018-05-29,8337,8460,8039,8039,137460,-0.038627122697919125
83,2018-05-30,8088,8113,7691,7841,97766,-0.024629929095658643
84,2018-05-31,7840,7915,7691,7866,54341,0.0031883688305063274
85,2018-06-01,7864,8063,7691,7990,88535,0.015764047800661096
86,2018-06-04,7940,8064,7840,7890,52386,-0.01251564455569465
87,2018-06-05,7989,7989,7865,7940,43709,0.006337135614702172
88,2018-06-07,8088,8088,7816,7965,128190,0.0031486146095718315
89,2018-06-08,7940,8213,7915,8015,94770,0.006277463904582614
90,2018-06-11,8039,8113,7940,8015,80938,0.0
91,2018-06-12,8064,8088,7890,8089,85273,0.009232688708671333
92,2018-06-14,8088,8213,8013,8089,44707,0.0
93,2018-06-15,8088,8411,8088,8312,172925,0.027568302633205644
94,2018-06-18,8312,8361,7791,7890,131231,-0.050769971126082725
95,2018-06-19,7840,7940,7567,7667,64953,-0.028263624841571633
96,2018-06-20,7543,7840,7543,7742,39643,0.009782183383331144
97,2018-06-21,7791,7791,7369,7493,99796,-0.03216223198140011
98,2018-06-22,7419,7617,7394,7593,24020,0.01334578940344322
99,2018-06-25,7591,7667,7468,7667,40765,0.009745818517055138
100,2018-06-26,7592,7592,7319,7419,84513,-0.0323464197208817
101,2018-06-27,7468,7518,7220,7369,88211,-0.006739452756436171
102,2018-06-28,7344,7369,7195,7295,31863,-0.010042068123218839
103,2018-06-29,7319,7369,7146,7171,62768,-0.016997943797121273
104,2018-07-02,7170,7220,6798,6848,75739,-0.04504253242225631
105,2018-07-03,6873,6897,6649,6749,95890,-0.014456775700934621
106,2018-07-04,6773,6922,6699,6848,97373,0.014668839828122726
107,2018-07-05,6872,6872,6475,6600,88513,-0.03621495327102808
108,2018-07-06,6550,6698,6401,6625,131146,0.0037878787878788955
109,2018-07-09,6674,6674,6476,6650,80112,0.0037735849056603765
110,2018-07-10,6699,6947,6699,6898,132434,0.03729323308270671
111,2018-07-11,6848,7022,6773,6923,123219,0.0036242389098288808
112,2018-07-12,6897,7071,6897,6972,56006,0.00707785642062686
113,2018-07-13,7046,7245,6922,6923,91304,-0.007028112449799173
114,2018-07-16,6921,7195,6921,7096,85621,0.024989166546294905
115,2018-07-17,7070,7121,6947,6997,44602,-0.013951521984216453
116,2018-07-18,7046,7146,6897,6948,62289,-0.00700300128626552
117,2018-07-19,7022,7022,6823,6873,62958,-0.010794473229706392
118,2018-07-20,6873,6873,6624,6699,63324,-0.025316455696202556
119,2018-07-23,6749,6749,6451,6476,50152,-0.03328855052992985
120,2018-07-24,6451,6525,6401,6451,26777,-0.0038604076590488257
121,2018-07-25,6451,6574,6302,6402,60352,-0.0075957215935513744
122,2018-07-26,6401,6475,6302,6402,30813,0.0
123,2018-07-27,6401,6674,6352,6551,55127,0.023273976882224323
124,2018-07-30,6550,6674,6451,6650,25191,0.015112196611204443
125,2018-07-31,6649,6724,6600,6724,10243,0.011127819548872209
126,2018-08-01,6749,6922,6724,6824,40125,0.01487209994051164
127,2018-08-02,6873,6873,6649,6774,32096,-0.007327080890973003
128,2018-08-03,6773,6823,6699,6749,20219,-0.003690581635665824
129,2018-08-06,6749,6848,6698,6724,13735,-0.003704252481849135
130,2018-08-07,6773,6773,6599,6675,19115,-0.007287328970850715
131,2018-08-08,6599,6699,6550,6675,27635,0.0
132,2018-08-09,6674,7567,6600,7121,334431,0.06681647940074908
133,2018-08-10,7121,7121,6848,6923,74994,-0.027805083555680343
134,2018-08-13,6897,6897,6575,6675,54776,-0.03582262025133609
135,2018-08-14,6625,6699,6500,6600,57372,-0.011235955056179803
136,2018-08-16,6451,6451,6178,6451,121774,-0.022575757575757582
137,2018-08-17,6500,6500,6302,6302,55862,-0.023097194233452134
138,2018-08-20,6376,6376,6227,6278,30408,-0.0038083148206918827
139,2018-08-21,6327,7071,6327,6575,270256,0.047308059891685295
140,2018-08-22,6500,6625,6500,6575,33880,0.0
141,2018-08-23,6600,6649,6550,6600,22966,0.0038022813688212143
142,2018-08-24,6625,6749,6575,6650,33592,0.007575757575757569
143,2018-08-27,6649,6724,6352,6551,69531,-0.014887218045112727
144,2018-08-28,6550,6625,6500,6575,24173,0.0036635628148373733
145,2018-08-29,6649,6823,6600,6650,45060,0.011406844106463865
146,2018-08-30,6798,6822,6649,6699,37380,0.007368421052631469
147,2018-08-31,6699,6797,6625,6774,56328,0.01119570085087318
148,2018-09-03,6822,6997,6773,6898,63004,0.018305284912902176
149,2018-09-04,6897,6972,6798,6948,41660,0.0072484778196577615
150,2018-09-05,6972,7319,6947,6948,136303,0.0
151,2018-09-06,7096,7146,6947,7146,61930,0.02849740932642497
152,2018-09-07,7146,7170,6798,6898,44397,-0.034704729918835664
153,2018-09-10,6873,6947,6798,6848,18317,-0.0072484778196578725
154,2018-09-11,6823,7046,6749,6923,27669,0.010952102803738262
155,2018-09-12,6873,6972,6823,6923,18656,0.0
156,2018-09-13,6922,6972,6797,6873,16681,-0.00722230247002742
157,2018-09-14,6947,6972,6848,6972,38623,0.01440419030990836
158,2018-09-17,7046,7046,6773,6848,31669,-0.017785427423981592
159,2018-09-18,6848,6922,6773,6873,14956,0.0036507009345794206
160,2018-09-19,6872,7344,6772,6997,157355,0.01804161210533972
161,2018-09-20,7046,7169,6922,6997,54877,0.0
162,2018-09-21,7195,7195,6972,7096,22670,0.014148920966128298
163,2018-09-27,7146,7146,6922,6948,27490,-0.020856820744081128
164,2018-09-28,6947,7121,6848,7022,38414,0.010650546919976911
165,2018-10-01,7022,7046,6823,7047,25656,0.003560239248077579
166,2018-10-02,7046,7046,6873,6873,26543,-0.024691358024691357
167,2018-10-04,6947,6947,6625,6848,51449,-0.0036374217954313615
168,2018-10-05,6848,6922,6500,6873,30928,0.0036507009345794206
169,2018-10-08,6823,6897,6673,6799,17793,-0.010766768514476888
170,2018-10-10,6873,6873,6550,6650,47772,-0.021914987498161453
171,2018-10-11,6649,6649,6178,6178,59421,-0.07097744360902258
172,2018-10-12,5955,6426,5955,6426,49783,0.04014244091939134
173,2018-10-15,6426,6426,6203,6327,8514,-0.01540616246498594
174,2018-10-16,6252,6500,6252,6501,14773,0.027501185395922167
175,2018-10-17,6500,6649,6425,6501,36368,0.0
176,2018-10-18,6476,6599,6400,6476,13717,-0.0038455622211966967
177,2018-10-19,6401,6476,6227,6352,8743,-0.01914762198888198
